"streams","stndErr","site","dp.name","term.name","location"
"NEON.D17.TEAK.DP0.00109.001.02196.000.060.000",0.01,"TEAK","ECSE profile inlet pressure","presGage","Meas. Level 6"
"NEON.D17.TEAK.DP0.00109.001.02196.000.060.000",0.01,"TEAK","ECSE profile inlet pressure","presGage","Meas. Level 6"
"NEON.D17.TEAK.DP0.00109.001.02196.000.070.000",0,"TEAK","ECSE profile inlet pressure","presGage","Meas. Level 7"
"NEON.D17.TEAK.DP0.00109.001.02196.000.070.000",0,"TEAK","ECSE profile inlet pressure","presGage","Meas. Level 7"
"NEON.D17.TEAK.DP0.00109.001.02196.000.070.000",0,"TEAK","ECSE profile inlet pressure","presGage","Meas. Level 7"
"NEON.D17.TEAK.DP0.00109.001.02196.000.070.000",0,"TEAK","ECSE profile inlet pressure","presGage","Meas. Level 7"
"NEON.D17.TEAK.DP0.00112.001.02351.700.000.000",0.01,"TEAK","ECSE profile sampling pump","pumpVoltage","Hut"
"NEON.D17.TEAK.DP0.00112.001.02351.700.000.000",0.01,"TEAK","ECSE profile sampling pump","pumpVoltage","Hut"
"NEON.D17.TEAK.DP0.00112.001.02351.700.000.000",0.01,"TEAK","ECSE profile sampling pump","pumpVoltage","Hut"
"NEON.D17.TEAK.DP0.00112.001.02351.700.000.000",0.01,"TEAK","ECSE profile sampling pump","pumpVoltage","Hut"
"NEON.D17.TEAK.DP0.00112.001.02351.700.010.000",0.02,"TEAK","ECSE profile sampling pump","pumpVoltage","Hut, ML-1"
"NEON.D17.TEAK.DP0.00112.001.02351.700.010.000",0.02,"TEAK","ECSE profile sampling pump","pumpVoltage","Hut, ML-1"
"NEON.D17.TEAK.DP0.00112.001.02351.700.010.000",0.02,"TEAK","ECSE profile sampling pump","pumpVoltage","Hut, ML-1"
"NEON.D17.TEAK.DP0.00112.001.02351.700.010.000",0.02,"TEAK","ECSE profile sampling pump","pumpVoltage","Hut, ML-1"
"NEON.D17.TEAK.DP0.00112.001.02351.700.020.000",0.02,"TEAK","ECSE profile sampling pump","pumpVoltage","Hut, ML-2"
"NEON.D17.TEAK.DP0.00112.001.02351.700.020.000",0.02,"TEAK","ECSE profile sampling pump","pumpVoltage","Hut, ML-2"
"NEON.D17.TEAK.DP0.00112.001.02351.700.020.000",0.02,"TEAK","ECSE profile sampling pump","pumpVoltage","Hut, ML-2"
"NEON.D17.TEAK.DP0.00112.001.02351.700.020.000",0.02,"TEAK","ECSE profile sampling pump","pumpVoltage","Hut, ML-2"
"NEON.D17.TEAK.DP0.00112.001.02351.700.030.000",0.02,"TEAK","ECSE profile sampling pump","pumpVoltage","Hut, ML-3"
"NEON.D17.TEAK.DP0.00112.001.02351.700.030.000",0.02,"TEAK","ECSE profile sampling pump","pumpVoltage","Hut, ML-3"
"NEON.D17.TEAK.DP0.00112.001.02351.700.030.000",0.02,"TEAK","ECSE profile sampling pump","pumpVoltage","Hut, ML-3"
"NEON.D17.TEAK.DP0.00112.001.02351.700.030.000",0.02,"TEAK","ECSE profile sampling pump","pumpVoltage","Hut, ML-3"
"NEON.D17.TEAK.DP0.00112.001.02351.700.040.000",0.02,"TEAK","ECSE profile sampling pump","pumpVoltage","Hut, ML-4"
"NEON.D17.TEAK.DP0.00112.001.02351.700.040.000",0.02,"TEAK","ECSE profile sampling pump","pumpVoltage","Hut, ML-4"
"NEON.D17.TEAK.DP0.00112.001.02351.700.040.000",0.02,"TEAK","ECSE profile sampling pump","pumpVoltage","Hut, ML-4"
"NEON.D17.TEAK.DP0.00112.001.02351.700.040.000",0.02,"TEAK","ECSE profile sampling pump","pumpVoltage","Hut, ML-4"
"NEON.D17.TEAK.DP0.00112.001.02351.700.050.000",0.02,"TEAK","ECSE profile sampling pump","pumpVoltage","Hut, ML-5"
"NEON.D17.TEAK.DP0.00112.001.02351.700.050.000",0.02,"TEAK","ECSE profile sampling pump","pumpVoltage","Hut, ML-5"
"NEON.D17.TEAK.DP0.00112.001.02351.700.050.000",0.02,"TEAK","ECSE profile sampling pump","pumpVoltage","Hut, ML-5"
"NEON.D17.TEAK.DP0.00112.001.02351.700.050.000",0.02,"TEAK","ECSE profile sampling pump","pumpVoltage","Hut, ML-5"
"NEON.D17.TEAK.DP0.00112.001.02351.700.060.000",0.02,"TEAK","ECSE profile sampling pump","pumpVoltage","Hut, ML-6"
"NEON.D17.TEAK.DP0.00112.001.02351.700.060.000",0.02,"TEAK","ECSE profile sampling pump","pumpVoltage","Hut, ML-6"
"NEON.D17.TEAK.DP0.00112.001.02351.700.060.000",0.02,"TEAK","ECSE profile sampling pump","pumpVoltage","Hut, ML-6"
"NEON.D17.TEAK.DP0.00112.001.02351.700.060.000",0.02,"TEAK","ECSE profile sampling pump","pumpVoltage","Hut, ML-6"
"NEON.D17.TEAK.DP0.00112.001.02351.700.070.000",NA,"TEAK","ECSE profile sampling pump","pumpVoltage","Hut, ML-7"
"NEON.D17.TEAK.DP0.00112.001.02351.700.070.000",NA,"TEAK","ECSE profile sampling pump","pumpVoltage","Hut, ML-7"
"NEON.D17.TEAK.DP0.00112.001.02351.700.070.000",NA,"TEAK","ECSE profile sampling pump","pumpVoltage","Hut, ML-7"
"NEON.D17.TEAK.DP0.00112.001.02351.700.070.000",NA,"TEAK","ECSE profile sampling pump","pumpVoltage","Hut, ML-7"
